-6.008635115587196,-5.707326340729336,-11.608547341866128
13.35877159486136,-5.213566944317714,-17.41821356270693
-6.80423863240973,12.224582733976945,18.78567280160347
-12.662539377981613,-5.731312814423255,-41.18176044850386
1.4674696283302433,-1.4153939976930592,1.3858882518994022
5.746335496228836,-2.76347605866526,12.326541379842128
-7.901646090689545,10.870218213145874,15.847331027186252
-3.89093087075054,24.148182215330827,9.678929528756333
7.412412123738892,-13.173108515653084,-21.48987904754633
7.656067091881089,10.482077927318972,-1.5919180718166943
1.7045875480734134,-0.8488039337870761,6.225147444901806
-8.084813771603145,-1.1180932109126662,12.632410866338041
14.997983170453026,-6.468353396928802,-4.0862151643221685
-0.41813460730140484,15.801169005689022,-4.479351837952177
27.036625602380724,6.693244519641727,-13.41561391870705
15.35388318403232,4.315121130308611,5.132141866984149
-11.139732260102964,4.820533251219921,28.332422359757935
-1.7737668662732324,1.5495672613422635,-7.45179491402454
-3.478044374684377,-1.320642762422128,12.341702716786388
13.7754501090154,22.38822378376134,1.3218121876911428
17.157191680250698,-9.498786186565852,-8.285731577848
1.4068040057751485,15.298834782232873,12.171109020056456
1.5947625635853426,14.504484561108919,11.791534859808966
-21.97270671513323,-7.786480122357835,8.81627583851906
-5.620885738305619,-15.058101365714059,12.239530881701457
18.46161996706231,-0.8090431632289519,-12.291048363186043
11.779247692041775,-10.885383204636438,7.583824112977179
1.7135743997343003,-15.63314700589142,-8.293162270453355
-3.4228714833998533,14.010202172511978,-9.783051094335878
0.9533463698991621,-9.434037583282073,6.129763257304923
9.063378892329855,22.3202451758441,43.394463015256356
-4.922417393655636,-32.64896848963393,19.41389475307207
-3.7739272397445447,0.10221849168978844,6.157283113030675
-1.4318664638359304,8.452858276263024,16.68016690615248
3.6095261228424755,29.395136934243347,-27.77538868699836
2.542205683326302,-25.132220570843167,12.091778084689096
13.519895518893364,9.842707216323884,0.5996523631409797
0.1628714402239615,-0.6982702009753903,5.4224310430120575
-7.859365108137283,-14.33393828724194,-16.669651928761567
-4.203236700257168,-24.314105040344455,19.357255766210077
-3.8915738705784038,-11.304041993034993,12.205075030783556
24.667291837196345,-0.23853953039405418,14.238217163381819
-6.72895701576512,-10.963532950074184,-8.59618035903719
-4.7477120201589065,6.900428434403858,7.168424417613585
-14.631567112210739,18.668346837873486,1.9881370628542094
3.021920119182489,-0.12585497350266886,-4.3778198155174595
-12.166525560512712,-5.638232025065197,-12.343548197394949
10.926438004914097,-1.3197893737196353,-17.744311367676552
-4.086164363075083,-19.732209623003744,5.627045602836107
10.111979916908782,-9.44014217347345,40.744800907262736
-18.667889354480543,4.224348642661799,20.504500068532433
-12.13373131133558,-11.298592130747835,3.8407400885103264
1.5288252898676555,-8.749677906997864,-13.969476911871766
-10.306408324973905,-4.986299008038078,-1.3252711486072106
-2.9927497325401773,-5.415769970569876,-10.383202720062108
-16.611292319125027,-2.6680577669919696,10.942355806941174
-20.01097609738655,10.004170155722841,-5.426013168245253
-0.596306316263451,-7.075265766899896,5.612729106856749
7.080029616112851,-7.375441454438642,4.721536937004005
0.2426310514053186,-11.79414812301528,11.5396533557818
3.953699847427102,-20.11467071618352,12.853981825568736
-16.251168385167134,0.4891091953887532,-40.163583040407985
3.027062097231246,-11.728647811551049,-9.466099087963189
5.929253655220649,-8.216022430557334,-10.65925796188499
6.635594212757778,4.649909249017901,-5.6648504283004915
-5.225639454359535,-5.661771137421603,4.88556133554713
-13.368435947115104,16.802998571162675,13.04454532739899
2.145048715686982,19.811465864352073,-20.80542355575288
9.539326358954149,0.7639133786217647,16.625178978825573
-0.5530958255835644,9.368679982036063,-16.829955262025955
1.9938231570863127,9.205858834242001,-0.9618869968544573
-8.014548979857956,0.6259891515375767,-10.5047712335089
-24.385478069170176,14.08658012280339,-2.393707430320291
14.547895044967476,10.325343534763839,-12.125725054108306
21.169033800109656,4.3565303705132346,2.21246541175595
0.19554389208696,14.621104133218783,-14.89504806284702
19.99070586479389,7.379481650820687,13.187056949109177
3.531419685701935,-0.9764016107680064,18.539305494458198
-0.30862219780013117,3.5595502296255237,-15.332061020953743
-5.201009423745589,-22.294486156296507,2.294209658959549
25.492486275264582,2.212859632713429,6.374874739078739
13.029094219232718,12.091094329006427,14.765117506789592
-15.307959462993427,-1.8796798868922548,16.35026238331001
6.537561062903193,0.13912205950899215,-9.803965794110656
2.780998840179993,5.321362256921519,9.030342323918925
7.815383294045552,0.6284109134318188,-3.371485949936362
16.32835401738533,-3.2072559803171705,9.632383129213936
3.395135903103581,-4.303737673233462,11.517685320295827
1.0683847256407721,0.6225377679418292,-7.1649437621788845
5.497638712679601,12.328350883821528,-21.3425783673365
12.573213023818923,27.826823266044855,21.806941672632185
2.0130280989289764,-4.303400877298587,-26.036450832871118
3.3251055703410834,-5.060420042218995,-35.41383920703706
16.0542470936595,-16.30028661210832,-21.76600935721266
-0.7984632084429434,3.5184199730416283,-5.432342671821226
-9.161074241658898,-12.10786953610412,8.77583600639257
-6.476637901873873,-15.29459628197614,18.653015206195782
-6.557302055249289,4.249587164514171,8.041738239397054
-2.6167170202180907,-15.405524888250508,5.858460472377953
-18.80246111968166,-4.65806395539464,16.14763944093383
-17.708840415874835,-22.857682268554598,-1.1968271528900603
12.756603654608396,-2.2022769370190978,3.4582051963698253
20.689390814273516,-13.46333983241273,-6.589597921858176
8.180462104044112,3.919655594170565,12.329868045048432
3.866088510107167,-8.613891987041818,-31.168913888591216
-0.06085104365035783,-4.332733726727664,-9.367194089070738
12.25081384819243,-41.94906715430889,28.642168312337056
-9.991510553842797,0.9742291519391477,-11.067095840307337
1.795151945830597,-9.66944214687264,2.659517372915409
9.69839383341727,9.979668344242523,-6.04290306207498
3.556137027030806,6.597448295055749,-2.6543768653560504
9.516059812904484,-7.238938148279551,-21.677003400727404
-2.5013396506328895,-9.434437481234045,-9.083921618620547
21.20622461529112,-1.431527037973702,-8.419225795939804
10.628293752680054,-14.499334365270364,24.189321252496427
-21.323330123382693,0.9548783899917722,18.06167381887454
-8.620397086257231,15.576934887041332,29.55899345428576
-13.016329011574626,-2.2313124801211197,-19.072432347784183
4.278887098194476,-2.221129717274801,3.9569799264951713
6.01321780596476,-3.79008141567279,-32.09494284567267
-0.6273244926272817,-0.11314482114644783,33.95503451643164
8.729478143741185,17.92585832197519,-24.148062858280127
-5.406267770127926,-13.913588159263899,-3.95800732065348
8.318729239572384,-21.81427995515844,22.45948488318262
