6.490111436265423,-11.206645717008717,4.5103481177870135
15.13394424937294,2.738695550660271,48.07485961601819
-2.0887399908684667,-2.787748307565821,10.26832554502392
-0.917194593115835,-26.733871464578456,25.675375008742932
4.73542787043154,-4.178066846808495,-4.055806978073415
-1.890599381229182,9.820747642413465,2.443897101988575
3.518860814104305,14.493764911150157,4.47041662297837
-13.610996991710195,4.213365248217551,-3.620336404329952
-5.089538304928614,8.097143258857326,-1.8492083262255592
-26.426255758194188,-6.44032700404984,0.7673988129486454
-10.241506656602986,-23.424834959427983,-12.315490061106805
40.20255132158533,23.859215716288496,-12.11799978491516
30.357287259797648,23.21415385819898,-5.356997082571418
32.38876055016862,18.887616380002857,4.649019005843587
46.837110752815605,30.676486574589354,-28.272423215777263
38.37674423778331,6.118065380396374,-29.97991602835604
23.571646802339803,26.073208560106547,-11.906850226870256
28.816571885587674,32.41436390618517,26.274080999129772
26.619255649144517,31.994691223243652,11.272324901498651
17.868232735969965,22.465696148758276,-1.3613364718012513
32.05606325684043,36.729426385717694,24.106774505718008
36.80473542797722,23.813334460577707,-23.953623578199146
-10.788557604163177,26.016595970895878,13.395400541
-3.6685740460795433,46.130426811221255,14.359453507070825
2.3219469492059575,48.7981840766973,30.634281406400532
25.293091483872214,22.255287286036474,4.706702450317366
13.377325085040997,60.276717636205184,42.09455762887852
-8.783311331285066,30.4410096294584,33.06173622098348
12.782322453474379,56.813819597606525,42.67487517098563
14.361946879996438,13.519557435997267,6.372697635859474
5.626573264440712,30.197856734700586,27.55041884331673
